date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-01-01,0.0,28.6,18.1,4.38,0.25,Kurnool,AP
2014-01-02,0.0,29.1,16.1,4.49,0.25,Kurnool,AP
2014-01-03,0.0,29.6,15.5,4.45,0.25,Kurnool,AP
2014-01-04,0.0,30.3,16.4,4.58,0.25,Kurnool,AP
2014-01-05,0.0,30.9,17.8,4.61,0.25,Kurnool,AP
2014-01-06,0.0,31.8,18.3,5.05,0.249,Kurnool,AP
2014-01-07,0.0,30.7,17.3,5.06,0.249,Kurnool,AP
2014-01-08,0.0,29.9,17.1,4.74,0.249,Kurnool,AP
2014-01-09,0.0,30.3,17.5,4.62,0.249,Kurnool,AP
2014-01-10,0.0,30.4,18.5,4.44,0.249,Kurnool,AP
2014-01-11,0.0,30.8,19.7,4.41,0.249,Kurnool,AP
2014-01-12,0.0,31.7,18.9,5.05,0.249,Kurnool,AP
2014-01-13,0.0,30.7,18.3,5.12,0.249,Kurnool,AP
2014-01-14,0.0,30.4,18.1,4.74,0.249,Kurnool,AP
2014-01-15,0.0,30.9,19.1,4.88,0.249,Kurnool,AP
2014-01-16,0.0,31.0,19.2,4.7,0.249,Kurnool,AP
2014-01-17,0.0,30.9,20.1,5.12,0.249,Kurnool,AP
2014-01-18,0.0,30.7,19.3,4.89,0.249,Kurnool,AP
2014-01-19,0.0,30.8,19.3,5.1,0.249,Kurnool,AP
2014-01-20,0.0,30.5,19.6,4.91,0.249,Kurnool,AP
2014-01-21,0.0,29.6,18.6,4.72,0.249,Kurnool,AP
2014-01-22,0.0,29.2,17.3,4.68,0.249,Kurnool,AP
2014-01-23,0.0,30.1,18.7,4.86,0.249,Kurnool,AP
2014-01-24,0.0,30.7,18.8,4.92,0.249,Kurnool,AP
2014-01-25,0.0,30.4,19.4,4.85,0.249,Kurnool,AP
2014-01-26,0.0,31.0,18.6,5.06,0.249,Kurnool,AP
2014-01-27,0.0,29.1,18.3,4.04,0.249,Kurnool,AP
2014-01-28,0.0,29.2,19.2,3.73,0.25,Kurnool,AP
2014-01-29,0.0,29.9,20.7,4.55,0.25,Kurnool,AP
2014-01-30,0.0,29.9,19.9,4.78,0.25,Kurnool,AP
2014-01-31,0.0,30.1,18.0,5.17,0.249,Kurnool,AP
2014-02-01,0.0,30.3,18.4,5.14,0.249,Kurnool,AP
2014-02-02,0.0,30.6,18.7,5.02,0.249,Kurnool,AP
2014-02-03,0.0,31.6,18.1,5.01,0.249,Kurnool,AP
2014-02-04,0.0,33.0,18.5,5.24,0.249,Kurnool,AP
2014-02-05,0.0,33.3,18.2,5.41,0.249,Kurnool,AP
2014-02-06,0.0,33.9,18.6,5.85,0.249,Kurnool,AP
2014-02-07,0.0,33.6,19.4,6.06,0.249,Kurnool,AP
2014-02-08,0.0,34.1,20.3,6.02,0.249,Kurnool,AP
2014-02-09,0.0,34.3,19.7,5.81,0.249,Kurnool,AP
2014-02-10,0.0,34.3,20.0,5.79,0.249,Kurnool,AP
2014-02-11,0.0,33.3,20.7,5.81,0.249,Kurnool,AP
2014-02-12,0.0,33.0,19.8,6.14,0.249,Kurnool,AP
2014-02-13,0.0,32.7,20.3,6.32,0.249,Kurnool,AP
2014-02-14,0.3,30.3,21.7,4.2,0.25,Kurnool,AP
2014-02-15,0.7,30.3,21.0,4.16,0.254,Kurnool,AP
2014-02-16,0.7,30.6,21.7,4.52,0.258,Kurnool,AP
2014-02-17,0.0,31.3,20.4,5.61,0.257,Kurnool,AP
2014-02-18,0.0,31.5,19.7,5.45,0.255,Kurnool,AP
2014-02-19,0.0,30.9,20.9,4.28,0.254,Kurnool,AP
2014-02-20,0.0,31.7,19.9,5.53,0.253,Kurnool,AP
2014-02-21,0.0,32.4,20.6,5.53,0.252,Kurnool,AP
2014-02-22,0.0,32.9,20.8,6.08,0.251,Kurnool,AP
2014-02-23,0.0,33.1,20.2,6.41,0.25,Kurnool,AP
2014-02-24,0.0,32.4,19.1,6.55,0.25,Kurnool,AP
2014-02-25,0.0,32.3,18.6,5.72,0.25,Kurnool,AP
2014-02-26,0.0,32.7,19.7,5.76,0.25,Kurnool,AP
2014-02-27,0.0,33.5,20.8,6.18,0.249,Kurnool,AP
2014-02-28,0.0,32.9,20.5,5.4,0.249,Kurnool,AP
2014-03-01,0.0,31.4,22.0,4.6,0.25,Kurnool,AP
2014-03-02,0.4,32.0,21.5,5.05,0.252,Kurnool,AP
2014-03-03,0.0,32.3,21.8,5.63,0.256,Kurnool,AP
2014-03-04,5.6,30.1,22.3,3.72,0.267,Kurnool,AP
2014-03-05,0.0,30.9,21.6,4.91,0.3,Kurnool,AP
2014-03-06,0.5,30.5,21.8,3.96,0.299,Kurnool,AP
2014-03-07,0.0,31.8,20.8,5.59,0.303,Kurnool,AP
2014-03-08,0.2,33.4,21.5,6.42,0.294,Kurnool,AP
2014-03-09,0.2,32.3,20.6,5.52,0.285,Kurnool,AP
2014-03-10,0.0,33.5,21.5,6.31,0.278,Kurnool,AP
2014-03-11,0.0,34.1,21.1,6.68,0.272,Kurnool,AP
2014-03-12,0.0,32.3,21.3,5.51,0.267,Kurnool,AP
2014-03-13,0.0,34.9,22.2,6.43,0.263,Kurnool,AP
2014-03-14,0.0,35.9,20.9,7.18,0.26,Kurnool,AP
2014-03-15,0.0,36.8,22.5,7.78,0.256,Kurnool,AP
2014-03-16,0.0,37.3,22.6,7.45,0.254,Kurnool,AP
2014-03-17,0.0,36.9,23.4,7.09,0.252,Kurnool,AP
2014-03-18,0.0,38.0,23.8,7.69,0.251,Kurnool,AP
2014-03-19,0.0,38.1,23.2,7.59,0.25,Kurnool,AP
2014-03-20,0.0,38.3,23.2,6.94,0.249,Kurnool,AP
2014-03-21,0.0,38.4,24.1,7.02,0.249,Kurnool,AP
2014-03-22,0.0,38.5,25.9,6.5,0.249,Kurnool,AP
2014-03-23,0.0,38.7,25.0,7.49,0.249,Kurnool,AP
2014-03-24,0.0,38.4,25.1,7.73,0.249,Kurnool,AP
2014-03-25,0.0,37.9,23.7,7.31,0.249,Kurnool,AP
2014-03-26,0.0,39.1,23.8,8.4,0.249,Kurnool,AP
2014-03-27,0.0,38.7,23.8,8.15,0.249,Kurnool,AP
2014-03-28,0.0,39.2,24.2,7.39,0.249,Kurnool,AP
2014-03-29,0.0,39.7,23.9,7.1,0.249,Kurnool,AP
2014-03-30,0.0,40.2,24.8,7.36,0.249,Kurnool,AP
2014-03-31,0.0,39.4,26.0,6.81,0.249,Kurnool,AP
2014-04-01,0.0,39.7,26.6,6.68,0.249,Kurnool,AP
2014-04-02,0.0,38.3,27.5,6.72,0.249,Kurnool,AP
2014-04-03,0.0,38.0,26.7,6.75,0.249,Kurnool,AP
2014-04-04,0.0,39.0,25.6,7.51,0.249,Kurnool,AP
2014-04-05,0.0,39.5,25.2,7.42,0.249,Kurnool,AP
2014-04-06,0.0,40.1,25.2,8.08,0.249,Kurnool,AP
2014-04-07,0.0,40.3,25.6,7.74,0.249,Kurnool,AP
2014-04-08,0.0,40.1,25.3,7.06,0.249,Kurnool,AP
2014-04-09,0.0,38.8,26.9,6.64,0.249,Kurnool,AP
2014-04-10,0.6,37.4,24.8,6.15,0.256,Kurnool,AP
2014-04-11,0.0,38.6,26.1,6.93,0.254,Kurnool,AP
2014-04-12,0.0,38.0,26.5,6.4,0.252,Kurnool,AP
2014-04-13,0.0,37.7,26.0,6.83,0.251,Kurnool,AP
2014-04-14,0.0,37.5,26.2,6.84,0.251,Kurnool,AP
2014-04-15,0.0,36.8,26.1,6.24,0.251,Kurnool,AP
2014-04-16,0.0,38.7,26.2,6.85,0.25,Kurnool,AP
2014-04-17,0.0,38.8,26.9,6.57,0.25,Kurnool,AP
2014-04-18,2.6,38.1,27.0,5.95,0.254,Kurnool,AP
2014-04-19,0.2,37.5,27.1,5.79,0.268,Kurnool,AP
2014-04-20,0.0,39.2,25.6,7.68,0.266,Kurnool,AP
2014-04-21,0.0,39.7,25.4,7.89,0.26,Kurnool,AP
2014-04-22,0.0,40.0,24.4,7.98,0.256,Kurnool,AP
2014-04-23,0.0,40.6,24.7,8.1,0.253,Kurnool,AP
2014-04-24,0.0,39.7,26.3,7.16,0.251,Kurnool,AP
2014-04-25,0.0,41.0,27.7,7.37,0.25,Kurnool,AP
2014-04-26,0.5,39.9,29.2,6.34,0.25,Kurnool,AP
2014-04-27,0.0,40.0,28.7,5.99,0.25,Kurnool,AP
2014-04-28,1.8,39.5,28.8,5.94,0.255,Kurnool,AP
2014-04-29,0.0,40.2,28.4,6.88,0.264,Kurnool,AP
2014-04-30,0.0,39.6,28.2,6.84,0.259,Kurnool,AP
2014-05-01,1.1,39.4,28.5,6.25,0.26,Kurnool,AP
2014-05-02,1.4,39.7,27.6,6.88,0.271,Kurnool,AP
2014-05-03,1.8,39.2,28.1,6.76,0.283,Kurnool,AP
2014-05-04,0.1,38.1,27.1,6.84,0.296,Kurnool,AP
2014-05-05,0.0,37.8,26.7,7.39,0.283,Kurnool,AP
2014-05-06,0.3,37.1,26.5,6.79,0.276,Kurnool,AP
2014-05-07,2.5,36.3,26.2,6.06,0.281,Kurnool,AP
2014-05-08,14.4,32.3,24.9,4.3,0.317,Kurnool,AP
2014-05-09,24.0,28.6,23.9,2.25,0.474,Kurnool,AP
2014-05-10,0.0,34.7,24.3,6.17,0.429,Kurnool,AP
2014-05-11,0.0,35.8,25.9,7.3,0.389,Kurnool,AP
2014-05-12,0.0,36.9,24.5,7.56,0.357,Kurnool,AP
2014-05-13,0.0,37.2,23.1,7.18,0.332,Kurnool,AP
2014-05-14,0.0,37.6,25.2,7.5,0.312,Kurnool,AP
2014-05-15,0.0,38.4,26.2,7.95,0.296,Kurnool,AP
2014-05-16,0.0,37.8,26.2,7.17,0.284,Kurnool,AP
2014-05-17,0.0,38.2,27.5,7.07,0.276,Kurnool,AP
2014-05-18,0.5,39.2,27.8,6.88,0.271,Kurnool,AP
2014-05-19,1.6,40.2,28.3,6.36,0.271,Kurnool,AP
2014-05-20,6.8,38.4,26.6,6.44,0.279,Kurnool,AP
2014-05-21,1.1,38.5,26.8,6.46,0.343,Kurnool,AP
2014-05-22,0.0,39.4,27.7,7.74,0.331,Kurnool,AP
2014-05-23,0.0,40.4,27.9,7.96,0.308,Kurnool,AP
2014-05-24,0.0,40.1,29.3,7.64,0.29,Kurnool,AP
2014-05-25,0.0,41.2,28.0,7.84,0.279,Kurnool,AP
2014-05-26,0.0,38.7,27.9,6.61,0.271,Kurnool,AP
2014-05-27,3.5,39.5,27.7,6.36,0.27,Kurnool,AP
2014-05-28,0.7,38.5,26.4,6.17,0.294,Kurnool,AP
2014-05-29,0.0,39.7,28.7,7.21,0.283,Kurnool,AP
2014-05-30,1.8,40.0,28.0,7.09,0.277,Kurnool,AP
2014-05-31,0.0,40.4,29.0,7.82,0.28,Kurnool,AP
2014-06-01,0.4,40.9,29.6,7.98,0.273,Kurnool,AP
2014-06-02,1.6,40.3,28.9,6.81,0.273,Kurnool,AP
2014-06-03,2.1,36.3,28.2,6.17,0.293,Kurnool,AP
2014-06-04,3.9,37.1,27.0,5.85,0.29,Kurnool,AP
2014-06-05,8.4,37.6,27.2,6.29,0.335,Kurnool,AP
2014-06-06,16.0,38.7,25.8,7.14,0.406,Kurnool,AP
2014-06-07,5.4,37.9,27.1,7.31,0.365,Kurnool,AP
2014-06-08,0.7,37.4,27.3,7.17,0.405,Kurnool,AP
2014-06-09,4.3,33.6,26.1,4.84,0.396,Kurnool,AP
2014-06-10,0.1,37.1,26.3,7.26,0.389,Kurnool,AP
2014-06-11,0.2,37.1,26.8,7.87,0.357,Kurnool,AP
2014-06-12,0.3,36.8,26.2,7.71,0.334,Kurnool,AP
2014-06-13,0.8,36.6,26.2,7.61,0.317,Kurnool,AP
2014-06-14,1.3,36.1,26.6,6.89,0.309,Kurnool,AP
2014-06-15,0.3,33.8,26.2,5.98,0.313,Kurnool,AP
2014-06-16,0.0,36.3,26.3,7.67,0.3,Kurnool,AP
2014-06-17,0.8,36.2,26.6,7.17,0.294,Kurnool,AP
2014-06-18,1.1,33.8,25.9,5.85,0.296,Kurnool,AP
2014-06-19,1.1,34.8,26.1,6.07,0.302,Kurnool,AP
2014-06-20,0.0,34.5,25.8,6.67,0.303,Kurnool,AP
2014-06-21,0.0,34.9,26.2,6.68,0.293,Kurnool,AP
2014-06-22,0.0,35.5,26.2,6.97,0.285,Kurnool,AP
2014-06-23,0.0,36.8,25.9,7.73,0.278,Kurnool,AP
2014-06-24,0.0,38.3,26.1,8.73,0.271,Kurnool,AP
2014-06-25,0.0,38.4,26.2,8.94,0.265,Kurnool,AP
2014-06-26,0.0,38.0,26.9,7.77,0.26,Kurnool,AP
2014-06-27,0.1,36.8,28.2,6.41,0.258,Kurnool,AP
2014-06-28,2.1,35.7,26.6,4.28,0.263,Kurnool,AP
2014-06-29,3.1,37.2,26.2,5.49,0.29,Kurnool,AP
2014-06-30,0.0,38.0,27.4,7.15,0.308,Kurnool,AP
2014-07-01,0.0,38.2,28.1,7.99,0.291,Kurnool,AP
2014-07-02,0.0,37.8,27.7,8.36,0.28,Kurnool,AP
2014-07-03,0.0,37.6,27.5,8.97,0.272,Kurnool,AP
2014-07-04,0.0,34.6,27.2,6.48,0.266,Kurnool,AP
2014-07-05,15.7,34.8,24.7,5.16,0.319,Kurnool,AP
2014-07-06,14.9,32.0,25.1,4.56,0.458,Kurnool,AP
2014-07-07,8.6,31.4,24.0,4.29,0.464,Kurnool,AP
2014-07-08,5.1,30.9,24.2,3.99,0.463,Kurnool,AP
2014-07-09,9.1,29.7,24.4,3.03,0.465,Kurnool,AP
2014-07-10,6.1,30.2,24.0,3.27,0.472,Kurnool,AP
2014-07-11,4.8,28.3,23.9,2.82,0.474,Kurnool,AP
2014-07-12,1.5,30.1,24.5,4.29,0.465,Kurnool,AP
2014-07-13,7.7,27.5,24.3,2.21,0.478,Kurnool,AP
2014-07-14,1.7,29.4,24.5,2.97,0.473,Kurnool,AP
2014-07-15,1.6,29.4,24.9,4.2,0.463,Kurnool,AP
2014-07-16,0.1,30.4,25.4,4.85,0.447,Kurnool,AP
2014-07-17,0.0,31.4,25.1,5.17,0.427,Kurnool,AP
2014-07-18,0.0,32.1,25.0,5.77,0.406,Kurnool,AP
2014-07-19,0.3,31.1,25.3,4.71,0.392,Kurnool,AP
2014-07-20,0.6,29.8,24.3,4.21,0.389,Kurnool,AP
2014-07-21,0.3,29.8,25.4,4.06,0.383,Kurnool,AP
2014-07-22,1.8,29.1,25.1,3.74,0.386,Kurnool,AP
2014-07-23,1.0,30.5,25.2,4.8,0.392,Kurnool,AP
2014-07-24,0.1,32.1,24.4,6.05,0.382,Kurnool,AP
2014-07-25,1.1,32.0,24.6,5.39,0.378,Kurnool,AP
2014-07-26,1.0,32.4,24.6,5.02,0.383,Kurnool,AP
2014-07-27,3.1,30.3,23.7,3.39,0.39,Kurnool,AP
2014-07-28,19.9,26.9,23.5,1.67,0.474,Kurnool,AP
2014-07-29,3.2,30.6,23.1,4.08,0.475,Kurnool,AP
2014-07-30,14.8,29.0,23.4,2.79,0.479,Kurnool,AP
2014-07-31,16.6,30.7,23.1,3.02,0.444,Kurnool,AP
2014-08-01,0.1,31.4,24.5,5.18,0.427,Kurnool,AP
2014-08-02,0.0,31.1,24.4,4.93,0.416,Kurnool,AP
2014-08-03,0.1,30.7,24.6,4.75,0.404,Kurnool,AP
2014-08-04,1.8,30.8,24.8,4.69,0.402,Kurnool,AP
2014-08-05,0.1,30.1,24.9,4.87,0.412,Kurnool,AP
2014-08-06,1.4,32.0,24.4,5.75,0.4,Kurnool,AP
2014-08-07,0.0,31.0,24.7,4.7,0.388,Kurnool,AP
2014-08-08,1.6,32.0,24.3,4.35,0.379,Kurnool,AP
2014-08-09,0.4,31.0,24.5,4.36,0.378,Kurnool,AP
2014-08-10,0.7,31.4,24.3,4.16,0.371,Kurnool,AP
2014-08-11,0.5,30.2,24.1,3.46,0.367,Kurnool,AP
2014-08-12,3.8,32.0,24.5,5.18,0.369,Kurnool,AP
2014-08-13,0.0,31.3,24.4,4.91,0.396,Kurnool,AP
2014-08-14,0.0,31.5,24.4,4.79,0.375,Kurnool,AP
2014-08-15,0.0,32.4,24.6,5.0,0.358,Kurnool,AP
2014-08-16,0.0,30.6,24.0,4.17,0.342,Kurnool,AP
2014-08-17,1.5,32.4,24.8,4.95,0.333,Kurnool,AP
2014-08-18,9.6,32.2,24.1,4.33,0.361,Kurnool,AP
2014-08-19,3.9,33.0,23.6,4.7,0.444,Kurnool,AP
2014-08-20,2.7,33.1,24.3,4.45,0.438,Kurnool,AP
2014-08-21,6.9,32.0,24.2,4.25,0.445,Kurnool,AP
2014-08-22,8.3,33.6,24.2,5.35,0.423,Kurnool,AP
2014-08-23,1.6,33.6,24.9,5.46,0.396,Kurnool,AP
2014-08-24,24.0,32.1,24.6,3.97,0.429,Kurnool,AP
2014-08-25,2.2,30.3,24.2,3.79,0.476,Kurnool,AP
2014-08-26,7.6,29.6,24.4,3.44,0.461,Kurnool,AP
2014-08-27,22.5,24.7,22.9,1.14,0.492,Kurnool,AP
2014-08-28,11.4,23.8,22.6,1.1,0.478,Kurnool,AP
2014-08-29,6.7,25.3,22.4,1.68,0.491,Kurnool,AP
2014-08-30,15.1,29.0,22.6,2.66,0.484,Kurnool,AP
2014-08-31,7.3,27.8,23.3,2.45,0.489,Kurnool,AP
2014-09-01,0.4,30.7,24.1,5.05,0.482,Kurnool,AP
2014-09-02,0.8,30.5,24.2,4.14,0.462,Kurnool,AP
2014-09-03,0.0,30.6,23.8,4.04,0.449,Kurnool,AP
2014-09-04,2.9,30.7,23.9,4.43,0.441,Kurnool,AP
2014-09-05,0.0,30.2,23.9,4.25,0.438,Kurnool,AP
2014-09-06,11.9,27.7,23.4,2.76,0.443,Kurnool,AP
2014-09-07,2.1,28.5,23.1,3.35,0.473,Kurnool,AP
2014-09-08,0.3,30.5,23.0,5.15,0.454,Kurnool,AP
2014-09-09,0.0,30.6,23.1,4.82,0.436,Kurnool,AP
2014-09-10,1.0,30.8,23.2,4.83,0.419,Kurnool,AP
2014-09-11,0.1,29.2,24.1,2.95,0.417,Kurnool,AP
2014-09-12,3.8,30.1,23.0,4.25,0.444,Kurnool,AP
2014-09-13,2.3,30.4,23.2,4.15,0.447,Kurnool,AP
2014-09-14,2.9,30.9,23.9,4.44,0.429,Kurnool,AP
2014-09-15,1.9,30.7,23.6,4.02,0.449,Kurnool,AP
2014-09-16,5.4,30.9,23.7,3.78,0.444,Kurnool,AP
2014-09-17,3.9,29.7,23.3,3.5,0.471,Kurnool,AP
2014-09-18,4.2,28.9,23.9,2.71,0.461,Kurnool,AP
2014-09-19,2.1,30.9,23.7,3.64,0.471,Kurnool,AP
2014-09-20,1.8,29.5,23.7,3.43,0.463,Kurnool,AP
2014-09-21,0.6,31.0,24.2,4.66,0.446,Kurnool,AP
2014-09-22,0.0,32.3,24.2,4.8,0.426,Kurnool,AP
2014-09-23,0.9,32.9,24.5,4.84,0.407,Kurnool,AP
2014-09-24,3.0,33.4,24.3,4.83,0.405,Kurnool,AP
2014-09-25,2.2,32.7,23.4,4.66,0.423,Kurnool,AP
2014-09-26,0.1,31.7,24.3,4.45,0.409,Kurnool,AP
2014-09-27,0.4,32.8,23.9,4.92,0.394,Kurnool,AP
2014-09-28,0.0,33.3,23.5,5.47,0.373,Kurnool,AP
2014-09-29,0.0,33.1,24.0,5.03,0.355,Kurnool,AP
2014-09-30,0.0,34.7,24.2,5.66,0.339,Kurnool,AP
2014-10-01,0.0,34.3,22.8,5.64,0.323,Kurnool,AP
2014-10-02,0.0,35.2,24.3,5.62,0.31,Kurnool,AP
2014-10-03,0.0,35.2,24.0,5.39,0.299,Kurnool,AP
2014-10-04,0.0,35.1,24.8,5.31,0.29,Kurnool,AP
2014-10-05,0.8,36.5,24.7,5.45,0.284,Kurnool,AP
2014-10-06,3.1,35.8,25.1,5.25,0.288,Kurnool,AP
2014-10-07,2.3,34.1,23.5,5.02,0.316,Kurnool,AP
2014-10-08,2.9,33.1,24.4,4.05,0.324,Kurnool,AP
2014-10-09,0.2,33.3,24.8,4.44,0.335,Kurnool,AP
2014-10-10,1.5,33.6,25.0,3.73,0.326,Kurnool,AP
2014-10-11,0.3,35.0,26.1,5.25,0.331,Kurnool,AP
2014-10-12,0.0,35.2,25.3,6.88,0.315,Kurnool,AP
2014-10-13,0.0,35.9,24.2,6.55,0.299,Kurnool,AP
2014-10-14,0.0,36.7,25.0,5.55,0.288,Kurnool,AP
2014-10-15,0.0,34.2,25.1,5.78,0.28,Kurnool,AP
2014-10-16,0.8,34.4,23.6,5.34,0.276,Kurnool,AP
2014-10-17,0.0,35.6,24.6,5.97,0.274,Kurnool,AP
2014-10-18,0.3,35.0,23.6,5.5,0.269,Kurnool,AP
2014-10-19,0.0,34.6,23.8,5.28,0.267,Kurnool,AP
2014-10-20,1.0,30.7,24.0,3.23,0.271,Kurnool,AP
2014-10-21,0.0,34.9,22.6,6.07,0.269,Kurnool,AP
2014-10-22,0.0,34.9,23.7,6.35,0.265,Kurnool,AP
2014-10-23,0.0,34.3,23.0,5.69,0.261,Kurnool,AP
2014-10-24,0.7,34.3,23.0,5.17,0.261,Kurnool,AP
2014-10-25,16.1,31.3,23.1,2.84,0.313,Kurnool,AP
2014-10-26,21.1,28.7,22.9,2.67,0.471,Kurnool,AP
2014-10-27,3.4,27.2,22.7,2.45,0.462,Kurnool,AP
2014-10-28,0.0,29.3,22.0,3.54,0.436,Kurnool,AP
2014-10-29,0.0,30.3,19.5,4.92,0.407,Kurnool,AP
2014-10-30,0.0,30.8,18.1,5.1,0.382,Kurnool,AP
2014-10-31,0.0,31.4,18.6,4.69,0.361,Kurnool,AP
2014-11-01,0.0,29.6,21.2,3.4,0.347,Kurnool,AP
2014-11-02,0.0,32.9,22.1,4.24,0.335,Kurnool,AP
2014-11-03,0.0,33.3,19.8,5.29,0.321,Kurnool,AP
2014-11-04,0.0,33.1,19.3,5.38,0.308,Kurnool,AP
2014-11-05,0.0,33.3,18.8,5.44,0.297,Kurnool,AP
2014-11-06,0.0,33.4,19.0,5.3,0.289,Kurnool,AP
2014-11-07,0.0,33.5,22.2,5.73,0.283,Kurnool,AP
2014-11-08,0.0,32.7,20.4,5.11,0.277,Kurnool,AP
2014-11-09,2.1,31.9,22.4,4.1,0.276,Kurnool,AP
2014-11-10,2.7,29.6,21.8,2.55,0.337,Kurnool,AP
2014-11-11,0.0,31.6,21.9,3.92,0.331,Kurnool,AP
2014-11-12,0.5,31.1,22.0,4.14,0.32,Kurnool,AP
2014-11-13,13.9,25.0,22.8,1.38,0.392,Kurnool,AP
2014-11-14,4.9,28.9,22.5,2.82,0.458,Kurnool,AP
2014-11-15,0.0,30.8,21.0,4.02,0.424,Kurnool,AP
2014-11-16,0.0,31.5,20.6,4.85,0.39,Kurnool,AP
2014-11-17,0.0,31.9,21.2,4.8,0.364,Kurnool,AP
2014-11-18,0.0,32.2,21.1,5.02,0.344,Kurnool,AP
2014-11-19,0.0,31.7,19.7,4.47,0.328,Kurnool,AP
2014-11-20,0.2,30.8,21.2,3.71,0.317,Kurnool,AP
2014-11-21,0.0,31.9,22.3,4.45,0.309,Kurnool,AP
2014-11-22,0.0,32.6,20.5,4.8,0.298,Kurnool,AP
2014-11-23,0.0,33.0,19.8,5.06,0.289,Kurnool,AP
2014-11-24,0.0,32.4,19.5,5.16,0.282,Kurnool,AP
2014-11-25,0.0,31.6,19.0,4.64,0.277,Kurnool,AP
2014-11-26,0.0,32.0,19.8,4.86,0.273,Kurnool,AP
2014-11-27,0.0,31.7,19.4,4.61,0.269,Kurnool,AP
2014-11-28,0.0,32.3,19.2,4.62,0.266,Kurnool,AP
2014-11-29,0.0,32.1,20.3,4.8,0.263,Kurnool,AP
2014-11-30,0.0,32.4,20.3,4.98,0.261,Kurnool,AP
2014-12-01,0.0,32.3,19.6,5.07,0.258,Kurnool,AP
2014-12-02,0.0,32.3,18.7,4.72,0.256,Kurnool,AP
2014-12-03,0.0,32.4,19.3,4.86,0.255,Kurnool,AP
2014-12-04,0.0,32.8,18.9,5.08,0.254,Kurnool,AP
2014-12-05,0.0,31.9,19.2,4.8,0.253,Kurnool,AP
2014-12-06,0.0,31.5,18.2,4.79,0.252,Kurnool,AP
2014-12-07,0.0,32.0,19.4,4.42,0.251,Kurnool,AP
2014-12-08,0.0,32.7,20.2,4.55,0.251,Kurnool,AP
2014-12-09,0.0,32.6,21.6,4.55,0.25,Kurnool,AP
2014-12-10,4.2,29.8,22.5,3.51,0.257,Kurnool,AP
2014-12-11,14.3,28.5,22.5,2.19,0.365,Kurnool,AP
2014-12-12,0.0,28.8,22.3,3.07,0.425,Kurnool,AP
2014-12-13,3.8,26.7,21.0,2.45,0.405,Kurnool,AP
2014-12-14,1.5,28.0,21.0,2.56,0.418,Kurnool,AP
2014-12-15,0.0,30.0,20.3,3.89,0.39,Kurnool,AP
2014-12-16,0.0,29.8,19.5,3.75,0.367,Kurnool,AP
2014-12-17,0.0,29.8,20.2,4.73,0.348,Kurnool,AP
2014-12-18,0.0,28.4,18.8,3.87,0.331,Kurnool,AP
2014-12-19,0.0,28.1,21.4,3.11,0.321,Kurnool,AP
2014-12-20,0.0,27.8,18.1,3.75,0.312,Kurnool,AP
2014-12-21,0.0,28.8,17.0,4.07,0.302,Kurnool,AP
2014-12-22,0.0,28.7,16.5,4.23,0.294,Kurnool,AP
2014-12-23,0.0,28.9,16.4,4.29,0.288,Kurnool,AP
2014-12-24,0.0,29.4,16.5,4.25,0.282,Kurnool,AP
2014-12-25,0.0,29.3,17.0,4.17,0.278,Kurnool,AP
2014-12-26,0.0,29.5,16.4,4.38,0.274,Kurnool,AP
2014-12-27,0.0,29.2,16.1,4.4,0.271,Kurnool,AP
2014-12-28,0.0,29.0,16.2,4.27,0.267,Kurnool,AP
2014-12-29,0.0,30.3,18.7,3.99,0.264,Kurnool,AP
2014-12-30,0.0,31.5,19.7,4.27,0.262,Kurnool,AP
2014-12-31,0.0,31.7,19.7,4.32,0.26,Kurnool,AP
2015-01-01,0.6,29.9,22.3,2.96,0.26,Kurnool,AP
2015-01-02,2.0,29.6,21.5,2.93,0.282,Kurnool,AP
2015-01-03,1.9,31.3,22.4,3.49,0.299,Kurnool,AP
2015-01-04,0.2,30.7,22.2,3.35,0.299,Kurnool,AP
2015-01-05,0.0,30.8,20.7,4.15,0.293,Kurnool,AP
2015-01-06,0.0,30.4,20.1,4.27,0.286,Kurnool,AP
2015-01-07,0.0,31.5,22.2,4.09,0.28,Kurnool,AP
2015-01-08,0.0,30.3,20.5,3.68,0.275,Kurnool,AP
2015-01-09,0.0,30.2,19.1,4.91,0.271,Kurnool,AP
2015-01-10,0.0,29.9,15.5,5.13,0.267,Kurnool,AP
2015-01-11,0.0,29.8,14.8,5.05,0.264,Kurnool,AP
2015-01-12,0.0,29.5,16.0,4.79,0.261,Kurnool,AP
2015-01-13,0.0,29.7,16.0,4.65,0.258,Kurnool,AP
2015-01-14,0.0,30.5,15.5,4.82,0.257,Kurnool,AP
2015-01-15,0.0,30.3,17.7,4.85,0.255,Kurnool,AP
2015-01-16,0.0,30.3,16.5,4.59,0.254,Kurnool,AP
2015-01-17,0.0,30.8,17.0,5.12,0.253,Kurnool,AP
2015-01-18,0.0,30.6,16.8,4.78,0.252,Kurnool,AP
2015-01-19,0.0,31.2,17.8,5.12,0.251,Kurnool,AP
2015-01-20,0.0,30.5,18.6,4.95,0.251,Kurnool,AP
2015-01-21,0.0,29.9,19.0,4.93,0.25,Kurnool,AP
2015-01-22,0.0,30.5,18.7,4.91,0.25,Kurnool,AP
