date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-05-07,1.4,38.2,29.9,6.52,0.031,Anantapur,AP
2020-05-08,0.0,38.9,29.0,6.35,0.033,Anantapur,AP
2020-05-09,0.0,39.5,29.4,7.17,0.032,Anantapur,AP
2020-05-10,0.0,40.2,28.8,7.49,0.03,Anantapur,AP
2020-05-11,0.0,38.4,28.7,7.46,0.033,Anantapur,AP
2020-05-12,0.0,39.4,28.2,8.24,0.029,Anantapur,AP
2020-05-13,0.0,39.0,28.0,6.83,0.033,Anantapur,AP
2020-05-14,0.0,39.3,28.6,7.68,0.028,Anantapur,AP
2020-05-15,0.0,39.6,28.0,7.86,0.028,Anantapur,AP
2020-05-16,0.0,39.1,29.7,7.15,0.028,Anantapur,AP
2020-05-17,0.1,38.3,29.2,6.45,0.031,Anantapur,AP
2020-05-18,1.0,38.7,28.1,6.49,0.035,Anantapur,AP
2020-05-19,0.0,39.2,26.7,8.62,0.037,Anantapur,AP
2020-05-20,0.0,38.9,26.2,8.11,0.036,Anantapur,AP
2020-05-21,0.0,39.7,26.1,8.2,0.034,Anantapur,AP
2020-05-22,0.0,39.3,26.2,7.3,0.032,Anantapur,AP
2020-05-23,0.0,39.9,27.6,7.44,0.031,Anantapur,AP
2020-05-24,0.0,39.3,27.9,6.76,0.033,Anantapur,AP
2020-05-25,0.0,39.1,28.2,6.97,0.034,Anantapur,AP
2020-05-26,0.2,38.8,29.3,6.78,0.033,Anantapur,AP
2020-05-27,0.0,39.6,28.3,7.23,0.039,Anantapur,AP
2020-05-28,0.0,40.5,27.9,8.51,0.035,Anantapur,AP
2020-05-29,0.0,39.7,27.5,7.54,0.034,Anantapur,AP
2020-05-30,0.0,39.1,27.7,6.99,0.033,Anantapur,AP
2020-05-31,1.5,35.9,28.6,5.02,0.036,Anantapur,AP
2020-06-01,19.9,35.5,25.9,5.25,0.08,Anantapur,AP
2020-06-02,9.2,34.6,24.5,5.43,0.284,Anantapur,AP
2020-06-03,0.1,33.7,25.4,5.7,0.202,Anantapur,AP
2020-06-04,0.3,32.9,24.8,5.84,0.152,Anantapur,AP
2020-06-05,0.4,34.2,24.7,6.18,0.098,Anantapur,AP
2020-06-06,0.0,35.8,25.4,7.13,0.061,Anantapur,AP
2020-06-07,0.2,36.0,25.4,7.73,0.039,Anantapur,AP
2020-06-08,0.0,37.1,26.0,8.53,0.03,Anantapur,AP
2020-06-09,0.0,37.4,26.0,8.04,0.024,Anantapur,AP
2020-06-10,13.2,35.5,26.0,5.38,0.046,Anantapur,AP
2020-06-11,23.4,28.4,24.5,2.93,0.346,Anantapur,AP
2020-06-12,1.5,30.8,24.1,4.09,0.316,Anantapur,AP
2020-06-13,0.3,33.2,24.4,5.93,0.245,Anantapur,AP
2020-06-14,0.7,33.6,24.6,5.67,0.185,Anantapur,AP
2020-06-15,0.3,32.8,25.3,5.87,0.133,Anantapur,AP
2020-06-16,0.1,32.3,25.6,5.25,0.092,Anantapur,AP
2020-06-17,0.3,33.8,25.7,5.32,0.07,Anantapur,AP
2020-06-18,0.6,33.0,25.0,4.93,0.068,Anantapur,AP
2020-06-19,0.1,34.6,25.1,6.02,0.054,Anantapur,AP
2020-06-20,0.1,35.9,25.3,7.38,0.044,Anantapur,AP
2020-06-21,0.2,33.7,25.7,5.86,0.042,Anantapur,AP
2020-06-22,0.8,33.0,25.3,4.72,0.045,Anantapur,AP
2020-06-23,0.0,35.8,25.5,7.2,0.041,Anantapur,AP
2020-06-24,4.6,36.8,25.8,6.32,0.042,Anantapur,AP
2020-06-25,43.6,33.0,24.5,5.11,0.212,Anantapur,AP
2020-06-26,6.7,32.5,24.5,5.06,0.24,Anantapur,AP
2020-06-27,4.7,31.8,24.4,4.88,0.295,Anantapur,AP
2020-06-28,2.3,31.2,24.7,4.34,0.312,Anantapur,AP
2020-06-29,18.2,31.7,24.5,4.3,0.29,Anantapur,AP
2020-06-30,9.2,30.3,24.4,4.24,0.346,Anantapur,AP
2020-07-01,0.9,31.9,24.4,4.97,0.249,Anantapur,AP
2020-07-02,7.0,30.0,24.2,4.01,0.216,Anantapur,AP
2020-07-03,0.3,31.8,24.6,5.32,0.207,Anantapur,AP
2020-07-04,4.6,29.2,24.2,3.21,0.184,Anantapur,AP
2020-07-05,1.4,31.5,24.5,4.25,0.202,Anantapur,AP
2020-07-06,0.5,31.5,23.9,4.31,0.193,Anantapur,AP
2020-07-07,1.1,32.1,24.2,5.52,0.146,Anantapur,AP
2020-07-08,4.5,32.7,23.9,5.25,0.118,Anantapur,AP
2020-07-09,8.2,28.4,23.6,2.72,0.212,Anantapur,AP
2020-07-10,0.9,29.5,23.7,3.53,0.224,Anantapur,AP
2020-07-11,1.3,31.5,23.4,4.73,0.18,Anantapur,AP
2020-07-12,3.1,31.8,23.7,5.05,0.14,Anantapur,AP
2020-07-13,1.3,31.5,24.1,4.79,0.144,Anantapur,AP
2020-07-14,6.2,28.9,24.1,2.77,0.168,Anantapur,AP
2020-07-15,5.9,29.4,23.8,3.25,0.22,Anantapur,AP
2020-07-16,14.4,29.4,23.5,3.19,0.336,Anantapur,AP
2020-07-17,2.4,30.6,23.7,4.39,0.307,Anantapur,AP
2020-07-18,1.3,31.0,23.6,3.53,0.279,Anantapur,AP
2020-07-19,8.1,30.2,23.8,4.13,0.314,Anantapur,AP
2020-07-20,8.2,30.4,24.0,4.05,0.323,Anantapur,AP
2020-07-21,0.9,32.2,23.3,4.73,0.334,Anantapur,AP
2020-07-22,8.5,32.9,24.6,4.89,0.293,Anantapur,AP
2020-07-23,4.6,30.4,24.1,3.19,0.348,Anantapur,AP
2020-07-24,3.8,30.2,24.1,3.7,0.334,Anantapur,AP
2020-07-25,6.2,30.0,23.5,3.4,0.311,Anantapur,AP
2020-07-26,0.4,31.1,23.7,4.77,0.312,Anantapur,AP
2020-07-27,0.4,30.9,23.1,4.92,0.266,Anantapur,AP
2020-07-28,10.5,30.5,23.7,4.52,0.251,Anantapur,AP
2020-07-29,11.4,29.2,23.2,4.16,0.345,Anantapur,AP
2020-07-30,3.1,31.0,23.5,4.6,0.323,Anantapur,AP
2020-07-31,2.2,31.3,24.0,4.67,0.334,Anantapur,AP
2020-08-01,0.4,31.4,23.7,4.94,0.295,Anantapur,AP
2020-08-02,3.9,29.9,24.1,3.57,0.278,Anantapur,AP
2020-08-03,2.7,30.8,24.2,4.42,0.292,Anantapur,AP
2020-08-04,2.7,27.4,24.3,3.0,0.286,Anantapur,AP
2020-08-05,5.1,29.1,23.9,3.46,0.287,Anantapur,AP
2020-08-06,0.3,30.8,24.6,5.48,0.279,Anantapur,AP
2020-08-07,0.4,29.7,24.7,3.63,0.231,Anantapur,AP
2020-08-08,3.4,30.6,24.3,4.15,0.207,Anantapur,AP
2020-08-09,2.5,30.0,23.6,3.68,0.184,Anantapur,AP
2020-08-10,7.9,28.0,23.5,2.94,0.255,Anantapur,AP
2020-08-11,0.3,30.8,23.2,5.19,0.223,Anantapur,AP
2020-08-12,0.2,29.1,24.0,3.91,0.199,Anantapur,AP
2020-08-13,2.2,28.7,23.5,3.49,0.175,Anantapur,AP
2020-08-14,0.0,31.1,23.7,4.5,0.155,Anantapur,AP
2020-08-15,0.1,29.2,23.8,3.58,0.134,Anantapur,AP
2020-08-16,15.5,27.8,23.6,2.45,0.234,Anantapur,AP
2020-08-17,1.2,30.3,23.4,4.43,0.28,Anantapur,AP
2020-08-18,1.0,30.9,23.4,4.83,0.234,Anantapur,AP
2020-08-19,0.1,31.0,23.2,4.59,0.182,Anantapur,AP
2020-08-20,3.4,30.0,23.2,3.58,0.154,Anantapur,AP
2020-08-21,5.5,29.1,23.4,3.24,0.19,Anantapur,AP
2020-08-22,0.1,32.1,23.5,5.16,0.157,Anantapur,AP
2020-08-23,1.7,32.5,23.9,4.83,0.121,Anantapur,AP
2020-08-24,0.0,32.9,23.7,5.07,0.111,Anantapur,AP
2020-08-25,0.0,34.2,23.8,6.17,0.077,Anantapur,AP
2020-08-26,0.0,32.8,24.7,5.19,0.054,Anantapur,AP
2020-08-27,0.0,34.1,24.4,6.36,0.043,Anantapur,AP
2020-08-28,0.5,34.6,24.4,6.83,0.037,Anantapur,AP
2020-08-29,0.9,35.3,24.5,6.63,0.037,Anantapur,AP
2020-08-30,2.1,35.9,24.4,6.57,0.042,Anantapur,AP
2020-08-31,1.0,34.4,24.4,5.91,0.078,Anantapur,AP
2020-09-01,5.3,33.1,24.6,4.53,0.074,Anantapur,AP
2020-09-02,19.6,30.9,24.7,3.44,0.136,Anantapur,AP
2020-09-03,17.0,31.2,23.6,4.21,0.305,Anantapur,AP
2020-09-04,1.8,32.0,23.1,4.56,0.32,Anantapur,AP
2020-09-05,0.4,32.5,24.3,5.36,0.266,Anantapur,AP
2020-09-06,3.0,33.5,24.6,5.56,0.21,Anantapur,AP
2020-09-07,6.2,32.4,24.7,4.95,0.27,Anantapur,AP
2020-09-08,1.4,31.9,24.2,4.65,0.294,Anantapur,AP
2020-09-09,24.8,32.1,23.5,4.93,0.349,Anantapur,AP
2020-09-10,7.6,31.0,23.6,4.44,0.367,Anantapur,AP
2020-09-11,1.7,30.8,23.9,4.13,0.345,Anantapur,AP
2020-09-12,14.5,29.8,23.8,3.02,0.335,Anantapur,AP
2020-09-13,15.3,26.8,23.4,2.14,0.389,Anantapur,AP
2020-09-14,5.2,28.8,23.3,3.77,0.39,Anantapur,AP
2020-09-15,8.2,29.0,22.9,3.81,0.39,Anantapur,AP
2020-09-16,6.8,29.6,23.2,4.08,0.368,Anantapur,AP
2020-09-17,2.7,30.9,23.2,4.67,0.337,Anantapur,AP
2020-09-18,4.7,29.8,23.7,4.21,0.357,Anantapur,AP
2020-09-19,6.2,28.6,23.1,3.22,0.357,Anantapur,AP
2020-09-20,6.7,28.7,23.3,3.76,0.366,Anantapur,AP
2020-09-21,2.8,26.9,24.1,2.87,0.346,Anantapur,AP
2020-09-22,3.6,30.4,23.4,5.12,0.32,Anantapur,AP
2020-09-23,0.3,31.2,22.9,4.99,0.267,Anantapur,AP
2020-09-24,2.9,31.3,22.7,4.5,0.231,Anantapur,AP
2020-09-25,16.9,31.4,23.5,4.49,0.302,Anantapur,AP
2020-09-26,19.2,27.3,23.3,2.02,0.409,Anantapur,AP
2020-09-27,5.1,26.7,23.2,2.32,0.379,Anantapur,AP
2020-09-28,0.2,30.4,23.0,4.49,0.323,Anantapur,AP
2020-09-29,15.4,29.8,23.2,3.5,0.331,Anantapur,AP
2020-09-30,6.6,29.2,23.2,3.22,0.374,Anantapur,AP
2020-10-01,14.5,27.7,22.9,1.91,0.399,Anantapur,AP
2020-10-02,0.2,30.8,22.9,4.69,0.337,Anantapur,AP
2020-10-03,1.3,31.0,23.2,4.46,0.308,Anantapur,AP
2020-10-04,0.8,29.0,23.1,2.34,0.283,Anantapur,AP
2020-10-05,0.6,30.8,22.8,4.56,0.268,Anantapur,AP
2020-10-06,0.0,32.0,22.9,5.07,0.229,Anantapur,AP
2020-10-07,0.3,32.0,23.7,4.67,0.192,Anantapur,AP
2020-10-08,0.0,32.3,22.1,4.83,0.161,Anantapur,AP
2020-10-09,15.3,31.2,23.7,3.91,0.167,Anantapur,AP
2020-10-10,15.0,29.8,23.1,3.36,0.353,Anantapur,AP
2020-10-11,18.6,27.2,22.9,2.16,0.4,Anantapur,AP
2020-10-12,4.6,27.8,23.1,1.9,0.39,Anantapur,AP
2020-10-13,2.5,28.3,23.2,3.1,0.368,Anantapur,AP
2020-10-14,1.5,31.0,22.8,5.41,0.321,Anantapur,AP
2020-10-15,1.5,31.2,23.0,4.49,0.281,Anantapur,AP
2020-10-16,0.5,30.8,22.2,4.45,0.253,Anantapur,AP
2020-10-17,0.1,30.8,22.2,4.34,0.224,Anantapur,AP
2020-10-18,0.2,30.7,23.0,3.95,0.194,Anantapur,AP
2020-10-19,4.2,29.6,23.6,3.3,0.19,Anantapur,AP
2020-10-20,21.0,29.3,23.4,2.2,0.274,Anantapur,AP
2020-10-21,9.2,27.5,23.0,2.46,0.361,Anantapur,AP
2020-10-22,5.5,29.4,23.1,2.42,0.339,Anantapur,AP
2020-10-23,1.9,30.7,22.9,4.0,0.321,Anantapur,AP
2020-10-24,0.2,30.0,22.6,4.08,0.277,Anantapur,AP
2020-10-25,0.0,31.2,22.4,4.69,0.231,Anantapur,AP
2020-10-26,0.3,30.9,22.7,4.55,0.188,Anantapur,AP
2020-10-27,0.0,30.7,22.1,4.71,0.148,Anantapur,AP
2020-10-28,0.0,30.6,21.7,4.66,0.112,Anantapur,AP
2020-10-29,0.0,30.3,21.5,3.97,0.089,Anantapur,AP
2020-10-30,0.8,31.5,22.6,4.44,0.071,Anantapur,AP
2020-10-31,0.0,32.5,22.6,5.05,0.052,Anantapur,AP
2020-11-01,0.7,33.0,22.5,4.91,0.042,Anantapur,AP
2020-11-02,0.0,33.0,23.4,4.92,0.036,Anantapur,AP
2020-11-03,0.0,32.7,24.0,5.33,0.033,Anantapur,AP
2020-11-04,0.3,32.3,24.2,4.57,0.035,Anantapur,AP
2020-11-05,0.8,32.4,23.3,4.56,0.037,Anantapur,AP
2020-11-06,0.4,31.6,23.4,4.53,0.035,Anantapur,AP
2020-11-07,1.0,31.1,23.5,4.29,0.053,Anantapur,AP
2020-11-08,0.4,32.1,22.7,4.57,0.053,Anantapur,AP
2020-11-09,0.0,31.4,21.0,5.15,0.045,Anantapur,AP
2020-11-10,0.0,31.2,19.1,5.6,0.037,Anantapur,AP
2020-11-11,0.0,32.0,18.7,5.51,0.032,Anantapur,AP
2020-11-12,2.9,29.1,22.8,3.15,0.045,Anantapur,AP
2020-11-13,7.5,28.6,22.7,2.25,0.124,Anantapur,AP
2020-11-14,0.1,31.2,22.3,4.67,0.167,Anantapur,AP
2020-11-15,30.2,28.5,20.5,2.72,0.216,Anantapur,AP
2020-11-16,8.2,27.7,22.5,2.41,0.369,Anantapur,AP
2020-11-17,3.6,28.3,22.7,3.03,0.36,Anantapur,AP
2020-11-18,1.2,29.2,22.3,3.58,0.336,Anantapur,AP
2020-11-19,0.2,29.8,22.1,3.85,0.299,Anantapur,AP
2020-11-20,0.0,29.9,19.3,4.47,0.257,Anantapur,AP
2020-11-21,0.0,30.4,18.1,4.69,0.215,Anantapur,AP
2020-11-22,0.0,30.4,18.3,4.45,0.175,Anantapur,AP
2020-11-23,0.7,28.6,20.1,3.24,0.15,Anantapur,AP
2020-11-24,0.6,29.6,21.4,3.88,0.144,Anantapur,AP
2020-11-25,0.8,29.5,20.5,3.99,0.129,Anantapur,AP
2020-11-26,10.4,26.4,21.1,1.62,0.19,Anantapur,AP
2020-11-27,13.6,21.4,20.1,0.98,0.37,Anantapur,AP
2020-11-28,0.6,26.5,19.7,2.53,0.348,Anantapur,AP
2020-11-29,5.5,26.3,21.5,2.3,0.327,Anantapur,AP
2020-11-30,0.1,27.8,20.6,3.38,0.307,Anantapur,AP
2020-12-01,0.0,27.1,19.0,3.77,0.269,Anantapur,AP
2020-12-02,0.0,28.1,18.3,3.92,0.231,Anantapur,AP
2020-12-03,0.0,27.6,19.6,2.98,0.199,Anantapur,AP
2020-12-04,0.1,28.1,20.4,3.57,0.18,Anantapur,AP
2020-12-05,0.0,28.5,20.2,3.63,0.163,Anantapur,AP
2020-12-06,2.2,26.9,20.0,2.56,0.153,Anantapur,AP
2020-12-07,7.7,27.8,21.9,2.39,0.187,Anantapur,AP
2020-12-08,8.2,28.0,21.8,2.81,0.25,Anantapur,AP
2020-12-09,5.8,27.6,21.4,2.78,0.33,Anantapur,AP
2020-12-10,0.0,27.9,18.9,4.02,0.306,Anantapur,AP
2020-12-11,0.0,28.1,17.8,4.16,0.252,Anantapur,AP
2020-12-12,0.0,27.7,16.3,4.11,0.211,Anantapur,AP
2020-12-13,0.0,28.1,16.7,4.0,0.177,Anantapur,AP
2020-12-14,0.0,28.3,16.7,4.07,0.143,Anantapur,AP
2020-12-15,0.0,27.9,17.3,3.95,0.116,Anantapur,AP
2020-12-16,0.0,28.5,20.6,3.42,0.096,Anantapur,AP
2020-12-17,0.1,29.0,21.2,3.52,0.089,Anantapur,AP
2020-12-18,0.0,28.6,20.3,3.57,0.08,Anantapur,AP
2020-12-19,0.0,28.9,19.0,3.93,0.071,Anantapur,AP
2020-12-20,0.3,27.2,19.8,3.02,0.068,Anantapur,AP
2020-12-21,0.0,26.9,17.5,3.89,0.064,Anantapur,AP
2020-12-22,0.0,28.0,15.8,4.46,0.055,Anantapur,AP
2020-12-23,0.0,28.4,16.8,4.53,0.047,Anantapur,AP
2020-12-24,0.0,28.5,17.5,4.47,0.042,Anantapur,AP
2020-12-25,0.0,28.7,17.4,4.66,0.041,Anantapur,AP
2020-12-26,0.0,28.2,17.0,4.26,0.039,Anantapur,AP
2020-12-27,0.0,29.0,17.6,4.27,0.035,Anantapur,AP
2020-12-28,0.0,29.4,17.1,4.56,0.03,Anantapur,AP
2020-12-29,0.0,29.6,16.9,4.7,0.031,Anantapur,AP
2020-12-30,0.0,31.2,19.5,4.52,0.031,Anantapur,AP
2020-12-31,0.0,29.1,19.8,3.94,0.036,Anantapur,AP
2021-01-01,0.0,28.5,19.6,4.26,0.04,Anantapur,AP
2021-01-02,0.0,28.8,16.6,3.96,0.038,Anantapur,AP
2021-01-03,0.0,30.9,19.4,4.53,0.038,Anantapur,AP
2021-01-04,0.0,29.4,20.0,4.18,0.04,Anantapur,AP
2021-01-05,0.1,28.7,20.1,2.76,0.037,Anantapur,AP
2021-01-06,4.2,28.3,21.7,2.14,0.047,Anantapur,AP
2021-01-07,10.0,25.8,21.0,2.28,0.223,Anantapur,AP
2021-01-08,0.2,28.7,19.8,3.33,0.21,Anantapur,AP
2021-01-09,0.3,27.8,21.7,2.8,0.187,Anantapur,AP
2021-01-10,0.0,28.8,19.4,3.24,0.164,Anantapur,AP
2021-01-11,0.0,29.7,20.4,3.71,0.137,Anantapur,AP
2021-01-12,0.0,30.0,19.2,4.22,0.113,Anantapur,AP
2021-01-13,0.0,29.4,18.0,4.43,0.086,Anantapur,AP
2021-01-14,0.0,29.2,17.9,4.51,0.064,Anantapur,AP
2021-01-15,0.0,29.9,18.4,4.69,0.049,Anantapur,AP
2021-01-16,0.0,30.4,19.4,5.03,0.039,Anantapur,AP
2021-01-17,0.0,30.4,18.5,5.11,0.034,Anantapur,AP
2021-01-18,0.0,29.8,17.9,5.08,0.033,Anantapur,AP
2021-01-19,0.0,29.7,18.7,4.6,0.032,Anantapur,AP
2021-01-20,0.0,32.0,18.3,5.02,0.029,Anantapur,AP
2021-01-21,0.0,32.9,19.4,5.27,0.024,Anantapur,AP
2021-01-22,0.0,32.7,20.3,5.51,0.022,Anantapur,AP
2021-01-23,0.0,32.3,19.8,5.61,0.021,Anantapur,AP
2021-01-24,0.0,32.0,19.3,5.55,0.023,Anantapur,AP
2021-01-25,0.0,32.5,18.6,5.77,0.019,Anantapur,AP
2021-01-26,0.0,32.8,18.4,5.89,0.017,Anantapur,AP
2021-01-27,0.0,32.2,18.4,5.79,0.015,Anantapur,AP
2021-01-28,0.0,31.7,19.2,5.94,0.018,Anantapur,AP
2021-01-29,0.0,31.7,18.7,5.49,0.019,Anantapur,AP
2021-01-30,0.0,32.5,20.4,5.55,0.017,Anantapur,AP
2021-01-31,0.0,32.4,20.7,5.87,0.019,Anantapur,AP
2021-02-01,0.0,31.4,19.7,5.99,0.019,Anantapur,AP
2021-02-02,0.0,31.2,19.6,5.35,0.023,Anantapur,AP
2021-02-03,0.0,30.8,19.8,5.25,0.022,Anantapur,AP
2021-02-04,0.0,30.9,18.7,5.84,0.022,Anantapur,AP
2021-02-05,0.0,31.5,18.5,5.64,0.02,Anantapur,AP
2021-02-06,0.0,31.9,18.3,5.95,0.019,Anantapur,AP
2021-02-07,0.0,31.9,18.5,6.07,0.019,Anantapur,AP
2021-02-08,0.0,31.7,18.3,6.07,0.022,Anantapur,AP
2021-02-09,0.0,31.0,18.8,5.68,0.02,Anantapur,AP
2021-02-10,0.0,32.1,18.2,5.79,0.022,Anantapur,AP
2021-02-11,0.0,32.2,17.8,6.12,0.022,Anantapur,AP
2021-02-12,0.0,32.5,18.0,6.48,0.026,Anantapur,AP
2021-02-13,0.0,32.3,17.4,6.4,0.024,Anantapur,AP
2021-02-14,0.0,32.5,17.5,5.97,0.028,Anantapur,AP
2021-02-15,0.0,33.7,18.8,5.91,0.03,Anantapur,AP
2021-02-16,0.0,33.5,19.5,6.39,0.032,Anantapur,AP
2021-02-17,0.0,33.4,19.7,6.51,0.03,Anantapur,AP
2021-02-18,0.0,31.4,19.9,6.12,0.033,Anantapur,AP
2021-02-19,0.2,28.6,20.7,4.07,0.035,Anantapur,AP
2021-02-20,1.3,29.5,19.9,4.56,0.044,Anantapur,AP
2021-02-21,13.7,26.8,20.8,2.93,0.069,Anantapur,AP
2021-02-22,0.0,30.6,20.5,4.79,0.067,Anantapur,AP
2021-02-23,0.0,33.0,20.4,5.74,0.046,Anantapur,AP
2021-02-24,0.0,34.4,20.6,6.4,0.033,Anantapur,AP
2021-02-25,0.0,35.5,21.2,6.07,0.027,Anantapur,AP
2021-02-26,0.0,36.2,21.3,6.34,0.029,Anantapur,AP
2021-02-27,0.0,36.4,22.6,6.35,0.031,Anantapur,AP
2021-02-28,0.0,36.7,23.1,7.25,0.032,Anantapur,AP
2021-03-01,0.0,37.0,21.9,6.9,0.028,Anantapur,AP
2021-03-02,0.0,37.0,21.8,7.08,0.026,Anantapur,AP
2021-03-03,0.0,36.2,22.5,7.91,0.023,Anantapur,AP
2021-03-04,0.0,35.4,21.8,7.96,0.02,Anantapur,AP
2021-03-05,0.0,35.3,19.0,6.99,0.017,Anantapur,AP
2021-03-06,0.0,37.0,21.3,6.89,0.021,Anantapur,AP
2021-03-07,0.0,36.9,21.6,7.45,0.022,Anantapur,AP
2021-03-08,0.0,36.6,21.7,8.27,0.026,Anantapur,AP
2021-03-09,0.0,35.8,21.2,7.53,0.031,Anantapur,AP
2021-03-10,0.0,36.0,22.7,7.1,0.033,Anantapur,AP
2021-03-11,0.0,36.3,22.4,7.0,0.031,Anantapur,AP
2021-03-12,0.0,36.2,22.8,8.1,0.03,Anantapur,AP
2021-03-13,0.0,36.0,20.6,7.4,0.03,Anantapur,AP
2021-03-14,0.0,36.2,22.1,7.42,0.03,Anantapur,AP
2021-03-15,0.0,36.7,22.6,7.51,0.027,Anantapur,AP
2021-03-16,0.0,37.2,22.9,7.22,0.029,Anantapur,AP
2021-03-17,0.0,37.6,22.6,7.41,0.029,Anantapur,AP
2021-03-18,0.0,37.3,23.7,7.69,0.033,Anantapur,AP
2021-03-19,0.0,37.0,22.9,7.6,0.033,Anantapur,AP
2021-03-20,0.0,37.2,21.9,7.78,0.032,Anantapur,AP
2021-03-21,0.0,37.5,23.3,7.75,0.032,Anantapur,AP
2021-03-22,0.0,38.0,23.7,8.39,0.028,Anantapur,AP
2021-03-23,0.0,37.5,22.6,7.54,0.03,Anantapur,AP
2021-03-24,0.0,38.0,24.8,7.62,0.033,Anantapur,AP
2021-03-25,0.0,38.4,24.8,7.64,0.032,Anantapur,AP
2021-03-26,0.0,38.9,24.8,7.84,0.032,Anantapur,AP
2021-03-27,0.0,38.9,24.0,7.77,0.031,Anantapur,AP
2021-03-28,0.0,38.3,26.0,7.05,0.031,Anantapur,AP
2021-03-29,0.0,38.9,26.0,7.09,0.03,Anantapur,AP
2021-03-30,0.0,38.6,26.4,7.46,0.029,Anantapur,AP
2021-03-31,0.0,40.8,27.0,8.36,0.029,Anantapur,AP
2021-04-01,0.0,40.3,25.8,8.51,0.025,Anantapur,AP
2021-04-02,0.0,39.7,25.1,8.38,0.024,Anantapur,AP
2021-04-03,0.0,38.6,25.7,7.26,0.03,Anantapur,AP
2021-04-04,0.0,38.5,26.7,7.48,0.025,Anantapur,AP
2021-04-05,0.0,38.8,26.3,7.57,0.021,Anantapur,AP
2021-04-06,0.0,39.3,25.1,8.29,0.022,Anantapur,AP
2021-04-07,0.0,39.5,25.2,7.8,0.021,Anantapur,AP
2021-04-08,0.0,38.9,26.0,7.35,0.024,Anantapur,AP
2021-04-09,0.0,39.4,26.1,7.58,0.021,Anantapur,AP
2021-04-10,0.0,38.0,26.0,8.12,0.032,Anantapur,AP
2021-04-11,0.0,37.2,25.9,7.32,0.032,Anantapur,AP
2021-04-12,0.0,37.6,26.1,7.59,0.029,Anantapur,AP
2021-04-13,0.0,37.2,26.4,6.85,0.028,Anantapur,AP
2021-04-14,2.4,36.6,24.9,6.1,0.029,Anantapur,AP
2021-04-15,0.7,32.7,23.5,5.25,0.122,Anantapur,AP
2021-04-16,0.0,36.1,24.3,6.35,0.095,Anantapur,AP
2021-04-17,0.0,37.9,24.8,7.0,0.05,Anantapur,AP
2021-04-18,0.0,38.4,25.9,6.4,0.033,Anantapur,AP
2021-04-19,0.0,38.2,26.5,6.87,0.022,Anantapur,AP
2021-04-20,0.0,37.5,27.8,5.96,0.022,Anantapur,AP
2021-04-21,0.3,37.3,27.3,6.33,0.027,Anantapur,AP
2021-04-22,0.4,37.7,26.7,6.29,0.028,Anantapur,AP
2021-04-23,5.3,36.6,26.6,5.74,0.035,Anantapur,AP
2021-04-24,0.0,37.1,26.4,6.5,0.04,Anantapur,AP
2021-04-25,0.0,39.1,27.7,7.78,0.032,Anantapur,AP
2021-04-26,0.0,39.8,27.1,7.91,0.026,Anantapur,AP
2021-04-27,0.0,38.7,27.8,7.55,0.02,Anantapur,AP
2021-04-28,0.0,40.0,27.9,7.18,0.018,Anantapur,AP
2021-04-29,0.0,38.3,28.5,6.82,0.012,Anantapur,AP
2021-04-30,0.0,38.5,26.3,6.97,0.003,Anantapur,AP
2021-05-01,0.0,38.6,27.4,7.84,0.001,Anantapur,AP
2021-05-02,0.0,38.1,26.9,7.89,0.001,Anantapur,AP
2021-05-03,0.0,37.6,27.6,7.62,-0.0,Anantapur,AP
2021-05-04,0.0,37.3,27.6,6.72,0.002,Anantapur,AP
2021-05-05,0.0,38.8,28.2,7.29,0.002,Anantapur,AP
2021-05-06,0.0,38.8,29.0,7.47,-0.0,Anantapur,AP
2021-05-07,0.0,37.4,27.9,7.47,-0.0,Anantapur,AP
2021-05-08,0.1,38.7,28.0,7.96,0.0,Anantapur,AP
2021-05-09,0.0,39.0,27.7,6.94,0.0,Anantapur,AP
2021-05-10,0.1,38.1,28.8,6.93,-0.0,Anantapur,AP
2021-05-11,2.2,38.7,28.2,6.4,0.003,Anantapur,AP
2021-05-12,0.0,36.6,25.7,6.2,0.034,Anantapur,AP
2021-05-13,0.8,36.0,27.1,5.56,0.038,Anantapur,AP
2021-05-14,0.2,37.7,25.6,6.56,0.105,Anantapur,AP
2021-05-15,4.5,35.9,27.4,5.69,0.086,Anantapur,AP
2021-05-16,5.1,28.6,24.4,2.76,0.132,Anantapur,AP
2021-05-17,0.2,35.8,23.6,5.95,0.126,Anantapur,AP
2021-05-18,0.2,36.7,25.5,6.42,0.07,Anantapur,AP
2021-05-19,11.5,36.0,25.0,5.87,0.085,Anantapur,AP
2021-05-20,13.7,33.3,24.9,3.96,0.151,Anantapur,AP
2021-05-21,16.7,32.4,24.8,4.75,0.25,Anantapur,AP
2021-05-22,7.1,31.1,24.5,3.88,0.33,Anantapur,AP
2021-05-23,0.0,34.4,24.2,6.03,0.231,Anantapur,AP
2021-05-24,0.6,33.6,24.9,5.69,0.175,Anantapur,AP
2021-05-25,0.1,33.8,25.4,5.27,0.143,Anantapur,AP
2021-05-26,0.0,34.5,24.6,6.76,0.102,Anantapur,AP
2021-05-27,0.0,35.7,24.7,8.1,0.061,Anantapur,AP
2021-05-28,0.0,36.0,23.9,7.64,0.042,Anantapur,AP
